timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-22T16:39:46,Epoch 0,193e1618-225f-4dc7-9373-983fad27d27d,157.22001004219055,0.0055795748525444,3.548896130363514e-05,52.5,547.1275396221267,1.9353618621826167,0.0022927885830402,0.0233053475331388,6.4284671710044e-05,0.0256624207878891,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T16:42:20,Epoch 1,193e1618-225f-4dc7-9373-983fad27d27d,310.39028215408325,0.0111680070644336,3.5980530662650186e-05,52.5,552.4779425101734,1.935705184936524,0.0045265185539921,0.0466925404095519,0.0001465207130003,0.0513655796765444,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T16:44:53,Epoch 2,193e1618-225f-4dc7-9373-983fad27d27d,463.6017882823944,0.016778065557317,3.61906834300152e-05,52.5,555.5505950478167,1.9360485076904297,0.0067608499238888,0.070178563920578,0.0002287915685872,0.0771682054130541,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T16:47:26,Epoch 3,193e1618-225f-4dc7-9373-983fad27d27d,616.8209042549133,0.0224315139403703,3.636633224593196e-05,52.5,561.8645231591536,1.9362545013427728,0.0089952919855713,0.0938640337022747,0.0003110707778766,0.1031703964657227,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T16:49:59,Epoch 4,193e1618-225f-4dc7-9373-983fad27d27d,769.9979209899902,0.028040303141594,3.641607642984601e-05,52.5,558.3890061835953,1.936666488647461,0.0112291205172737,0.1173447083201182,0.0003933554475194,0.1289671842849114,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T16:52:32,Epoch 5,193e1618-225f-4dc7-9373-983fad27d27d,923.132063150406,0.0336688435470786,3.64724018275086e-05,52.5,561.8899823807889,1.936872482299805,0.0134623236174384,0.1409168713445154,0.0004756198547557,0.1548548148167096,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T16:55:06,Epoch 6,193e1618-225f-4dc7-9373-983fad27d27d,1076.3426296710968,0.0393363452310056,3.654630425910552e-05,52.5,557.4998394260458,1.936872482299805,0.0156966413334012,0.1646670764557711,0.0005579241376134,0.1809216419267858,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T16:57:39,Epoch 7,193e1618-225f-4dc7-9373-983fad27d27d,1229.580097436905,0.0449525508801485,3.6559270090540245e-05,52.5,558.3038926384984,1.936941146850586,0.0179313515156507,0.1881809355446222,0.0006402535296792,0.2067525405899522,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:00:12,Epoch 8,193e1618-225f-4dc7-9373-983fad27d27d,1382.7546107769012,0.0505584576916031,3.656357917562602e-05,52.5,555.2497571044827,1.936941146850586,0.020165142934521,0.2116483973741338,0.0007225309794537,0.2325360712881087,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:02:45,Epoch 9,193e1618-225f-4dc7-9373-983fad27d27d,1535.934761762619,0.056185155802921,3.658043114959108e-05,52.5,558.3936468700823,1.936941146850586,0.0223990170593062,0.2352113806689288,0.0008048307349428,0.2584152284631779,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:05:18,Epoch 10,193e1618-225f-4dc7-9373-983fad27d27d,1689.167565822601,0.0617905873200938,3.658049596163225e-05,52.5,558.013584781057,1.936941146850586,0.0246336591387788,0.2586757552737708,0.0008871587037581,0.2841965731163076,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:07:52,Epoch 11,193e1618-225f-4dc7-9373-983fad27d27d,1842.398667812348,0.0673813972036568,3.657264759296914e-05,52.5,550.9599188308243,1.936872482299805,0.0268682764798402,0.2820729103803643,0.0009694808903305,0.3099106677505349,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:10:25,Epoch 12,193e1618-225f-4dc7-9373-983fad27d27d,1995.5711524486544,0.0730339292607678,3.6598008129728665e-05,52.5,545.9070928633901,1.936941146850586,0.0291020382473866,0.3057548573814586,0.001051748670112,0.335908644298957,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:12:58,Epoch 13,193e1618-225f-4dc7-9373-983fad27d27d,2148.608087062836,0.0786066623762796,3.6584923443965806e-05,52.5,556.3284015137971,1.936941146850586,0.0313338236957788,0.329071808535005,0.0011339653089299,0.3615395975397139,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:15:31,Epoch 14,193e1618-225f-4dc7-9373-983fad27d27d,2301.797643184662,0.0842238072678949,3.6590448129648224e-05,52.5,549.3540661603688,1.9370784759521484,0.0335678349927067,0.3525907051278807,0.0012162759876946,0.387374816108282,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:18:04,Epoch 15,193e1618-225f-4dc7-9373-983fad27d27d,2454.987758874893,0.0898785758402063,3.661060040535484e-05,52.5,560.0220617747825,1.937215805053711,0.0358018548359473,0.3762826274147528,0.0012985969234696,0.4133830791741698,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:20:37,Epoch 16,193e1618-225f-4dc7-9373-983fad27d27d,2608.198097229004,0.0954749074653628,3.660569631072006e-05,52.5,554.1860795881801,1.937284469604492,0.0380361692766348,0.3997054805974329,0.0013809203596842,0.439122570233752,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:23:11,Epoch 17,193e1618-225f-4dc7-9373-983fad27d27d,2761.377923488617,0.1010782229687339,3.660426995846902e-05,52.5,536.371841021677,1.937284469604492,0.0402700385337074,0.4231609185284668,0.0014632255354191,0.4648941825975933,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:25:44,Epoch 18,193e1618-225f-4dc7-9373-983fad27d27d,2914.568916320801,0.1067312125119748,3.661989665583434e-05,52.5,555.0231947423938,1.9372830390930176,0.0425040710017085,0.4468446463643118,0.0015455459190879,0.4908942632851082,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:28:17,Epoch 19,193e1618-225f-4dc7-9373-983fad27d27d,3067.808441877365,0.1123259582250741,3.661439765656802e-05,52.5,556.9447003291745,1.937351703643799,0.04473881128033,0.4702597553741583,0.0016278935246753,0.5166264601791639,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:30:50,Epoch 20,193e1618-225f-4dc7-9373-983fad27d27d,3221.0142226219177,0.1179385677174731,3.661535142849221e-05,52.5,553.939698508777,1.937351703643799,0.046973059426248,0.4937575319501377,0.001710227480368,0.5424408188567539,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:33:23,Epoch 21,193e1618-225f-4dc7-9373-983fad27d27d,3374.070281982422,0.1235609694295156,3.662074559896774e-05,52.5,545.7024750162165,1.9374890327453616,0.0492051241248845,0.5173026160639722,0.0017924751965024,0.5683002153853594,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:35:56,Epoch 22,193e1618-225f-4dc7-9373-983fad27d27d,3527.00780248642,0.129052496717532,3.658979620814972e-05,52.5,528.7455069442682,1.93742036819458,0.0514354597528775,0.5402475646976939,0.0018746501064283,0.593557674557,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:38:29,Epoch 23,193e1618-225f-4dc7-9373-983fad27d27d,3679.932195901871,0.134554939121181,3.656451585467448e-05,52.5,539.8769630460282,1.937695026397705,0.053665604361395,0.5632428950383996,0.0019568367721704,0.6188653361719652,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:41:02,Epoch 24,193e1618-225f-4dc7-9373-983fad27d27d,3832.845305204392,0.1400633796503463,3.654292529368787e-05,52.5,538.9711669840675,1.937695026397705,0.0558955841769774,0.5862659773457324,0.0020390237462435,0.6442005852689533,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:43:35,Epoch 25,193e1618-225f-4dc7-9373-983fad27d27d,3985.73867750168,0.1455328535538888,3.651339571642741e-05,52.5,541.3748204016617,1.937695026397705,0.0581252762829263,0.609110132009917,0.002121204901262,0.6693566131941056,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:46:08,Epoch 26,193e1618-225f-4dc7-9373-983fad27d27d,4138.605865955353,0.1510528602510183,3.6498488897818587e-05,52.5,545.2809191965135,1.9377636909484863,0.0603545866037408,0.6321871085270345,0.0022033640215564,0.694745059152332,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:48:41,Epoch 27,193e1618-225f-4dc7-9373-983fad27d27d,4291.508271455765,0.156531138271826,3.647462112865219e-05,52.5,530.3905036165291,1.9377636909484863,0.0625844100231925,0.6550716393346505,0.0022855309414183,0.7199415802992617,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:51:14,Epoch 28,193e1618-225f-4dc7-9373-983fad27d27d,4444.404234409332,0.1620140198170289,3.645348426290501e-05,52.5,532.1012528483211,1.9376893043518064,0.0648141398573914,0.6779774221037087,0.0023677127076497,0.7451592746687501,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:53:47,Epoch 29,193e1618-225f-4dc7-9373-983fad27d27d,4597.286498069763,0.1675407166268763,3.644339257455908e-05,52.5,551.1666039100635,1.937757968902588,0.0670436698858936,0.7010849419786069,0.002449878936229,0.7705784908007299,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:56:19,Epoch 30,193e1618-225f-4dc7-9373-983fad27d27d,4750.210824966431,0.1730162642587689,3.6422860086423975e-05,52.5,534.0178991594006,1.9377565383911133,0.0692738136216997,0.7239565636092351,0.0025320767009066,0.7957624539318418,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T17:58:52,Epoch 31,193e1618-225f-4dc7-9373-983fad27d27d,4903.119098186493,0.1785117099035683,3.640778580507949e-05,52.5,538.3684099482905,1.9378252029418943,0.0715037231857577,0.7469199436465743,0.0026142681676601,0.8210379349999923,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:01:25,Epoch 32,193e1618-225f-4dc7-9373-983fad27d27d,5056.007151842117,0.1840125470662929,3.639483520098452e-05,52.5,523.0721976231905,1.9378252029418943,0.0737333372170726,0.7699084514818253,0.0026964248502965,0.8463382135491945,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:03:58,Epoch 33,193e1618-225f-4dc7-9373-983fad27d27d,5208.897692680359,0.1894842671123167,3.637703757909923e-05,52.5,540.9252004236388,1.937893867492676,0.0759629875615238,0.7927629897654356,0.0027785949440927,0.8715045722710522,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:06:31,Epoch 34,193e1618-225f-4dc7-9373-983fad27d27d,5361.776142597199,0.1949981624759157,3.636820286597424e-05,52.5,546.7696332380592,1.937893867492676,0.0781924620668092,0.8158116893154812,0.0028607586816207,0.8968649100639113,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:09:04,Epoch 35,193e1618-225f-4dc7-9373-983fad27d27d,5514.686185598373,0.2004965296919091,3.63568339057092e-05,52.5,542.0251990406391,1.9380311965942385,0.0804223974645137,0.8387884893635658,0.0029429416341234,0.9221538284622032,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:11:37,Epoch 36,193e1618-225f-4dc7-9373-983fad27d27d,5667.605415344238,0.2059989529762554,3.6346735151770175e-05,52.5,544.0099619211886,1.9380311965942385,0.0826524666895468,0.8617837910931456,0.0030251443581,0.9474614021407928,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:14:10,Epoch 37,193e1618-225f-4dc7-9373-983fad27d27d,5820.486207008362,0.2115477766377739,3.634537891062302e-05,52.5,475.5050787219398,1.9380311965942385,0.0848819749419887,0.8849930946605582,0.0031073178181091,0.972982387420656,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:16:43,Epoch 38,193e1618-225f-4dc7-9373-983fad27d27d,5973.392662763596,0.2170367388051923,3.633391458728917e-05,52.5,556.7632385730418,1.9381685256958008,0.0871118578900892,0.9079266735629687,0.0031895172503495,0.9982280487034076,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:19:16,Epoch 39,193e1618-225f-4dc7-9373-983fad27d27d,6126.323170185089,0.2225077278759916,3.631994618874623e-05,52.5,535.4527848347601,1.9381670951843264,0.0893420912404854,0.9307772454545216,0.0032717087189418,1.0233910454139492,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-22T18:21:49,Epoch 40,193e1618-225f-4dc7-9373-983fad27d27d,6279.291111707687,0.2279912700673482,3.630844087515871e-05,52.5,543.423490437386,1.938304424285889,0.0915728710159658,0.9536849612807003,0.0033539460300357,1.048611778326702,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
